PostEra-ALP-UNI-8e43a71e-16,14.0621504837647,-3.818207167285641,14.0621504837647,0.02146523179481452,0.3108168143238722,565.0510000000002,539.8510000000003,564.12341858,200.0,0.0,0.23754545666962862,-0.49322000654084847,0.49322000654084847,0.23754545666962862,1.0512820512820513,1.8205128205128205,2.58974358974359,35.49569275224293,9.71864561370247,2.461971351378772,-2.370182822050147,2.435070415981827,-2.470862582384728,7.887616355783851,-0.1296624878617174,1.4322167883836596,1672.1982403512104,27.62274509681375,20.685998704693322,22.258424231639502,18.653652220889395,12.111455893354451,14.03573984428524,9.325835912976066,11.323694750915633,6.798546135947088,7.962874472146391,4.763960717794442,5.451503567721159,-3.9899999999999984,524391835.46535623,26.610526909242672,10.64256843033478,5.5823087958454884,229.9359143046737,15.370440161812711,5.749511833283905,0.0,21.837650612110593,0.0,0.0,14.573052889090853,13.556770721936878,0.0,0.0,47.99914230100217,35.89528683400505,46.94177645774558,28.801585755724112,22.74373430627263,49.898425205956265,0.0,10.30076712495354,5.138973737607942,29.69687359667915,11.923670568519249,95.2732611934392,0.0,5.749511833283905,20.509413899420654,5.687386274683562,5.749511833283905,11.600939890232516,31.823016928492073,31.572112396860582,0.0,23.96854622924601,84.01920837182166,5.022633313741326,10.772448428929591,0.0,140.48,15.438281622804364,18.00687135247258,0.0,42.703124550498295,27.586434405102786,10.772448428929591,12.13273413692322,42.7255224855342,24.26546827384644,15.617555728959871,21.476776581640507,28.822882267480512,6.319950537317164,31.579637128287363,13.099423037948505,0.4636907147248721,-0.2565781537469394,18.483456403523153,3.383402202261647,0.3667874739338113,-3.818207167285641,0.17857142857142858,39.0,4.0,9.0,0.0,1.0,1.0,3.0,1.0,4.0,6.0,3.0,11.0,7.0,0.0,0.0,0.0,5.0,3.901100000000003,147.89359999999976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125468731,14.405067043020914,-0.9953599773242627,14.405067043020914,0.03899860020531021,0.5642139487688435,533.6730000000002,494.3610000000004,533.3002047279999,208.0,0.0,0.2533715587026595,-0.38128978506555694,0.38128978506555694,0.2533715587026595,1.1794871794871795,1.8717948717948718,2.4615384615384617,16.50469530618143,9.867118355815995,2.431357957448456,-2.4257259225328647,2.329180310369981,-2.595732534213833,6.036202176130401,-0.14069811632533213,1.7849714916346429,1180.5736275633858,28.208531534440645,23.51534119206045,23.51534119206045,18.498150344710712,13.52023129675196,13.52023129675196,11.903639549198216,11.903639549198216,7.296108232281615,7.296108232281615,5.03380292093456,5.03380292093456,-3.4799999999999995,348761036.88938475,28.52607201664063,11.723061739667017,6.753997011465131,230.64262703756938,14.790514511606428,12.083681658295921,6.19315609577884,5.907179729351506,5.907179729351506,0.0,24.372872350791805,0.0,5.261891554738487,0.0,38.970312804456704,55.866660811711874,42.900129667780504,18.75268918140918,19.06280027574374,17.501745733386574,5.261891554738487,15.200676855804016,0.0,76.60189301212948,31.26531203030181,59.918792537389805,0.0,6.19315609577884,10.216698334856808,5.687386274683562,0.0,0.0,65.74838247923164,24.47779074514052,11.455047650517326,64.62907305684709,48.791889553995816,0.0,0.0,0.0,107.79,17.68473246927961,14.850965922882128,0.0,36.422829127673246,37.30624494125841,5.563451491696996,9.799819461700956,24.526421280149375,38.112942673227685,37.26513481980425,9.473725907600098,11.445771048398871,0.0,35.63582417478138,13.099436770998855,1.5819003192102314,-0.684951420382967,9.32678986111458,6.8285767070832,11.599985872129182,0.0,0.5333333333333333,39.0,1.0,9.0,0.0,2.0,2.0,1.0,1.0,2.0,7.0,1.0,9.0,6.0,0.0,2.0,2.0,4.0,3.709080000000003,147.72769999999983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-ALP-POS-305f6ec3-1,14.174218906602789,-1.3593691959041183,14.174218906602789,0.027612166326143495,0.30390209302507804,572.6370000000003,539.3730000000003,572.243498376,218.0,0.0,0.2809805103735461,-0.37712526288337417,0.37712526288337417,0.2809805103735461,1.0952380952380953,1.8571428571428572,2.4761904761904763,19.142151257750328,9.86748881822527,2.4309082490460545,-2.330542962822476,2.3370301584444118,-2.4600997737311667,6.087222270116158,-0.19513442371456027,1.5120976610349837,1545.1366547311643,29.907202147189917,23.71114291026547,23.71114291026547,20.04848050536686,13.685968434166972,13.685968434166972,11.432658672090245,11.432658672090245,7.2085467925268025,7.2085467925268025,4.7366014983762215,4.7366014983762215,-4.409999999999998,2047565754.0928903,29.09506313680168,11.83064662431713,6.24272465041274,242.86719592718632,19.683273889620434,11.859061670193856,17.055226224706594,5.907179729351506,5.907179729351506,0.0,19.472962619941327,4.39041504767482,0.0,0.0,56.25971019850537,53.294550418024826,36.2556483839809,13.213763929025836,28.345974701432567,17.501745733386574,0.0,15.457430382078986,0.0,44.24991533152631,24.65843006578889,113.08547562616367,0.0,0.0,10.216698334856808,10.077801322358383,0.0,0.0,46.820048966554786,26.968263041178346,5.817220841045895,59.75211950110554,83.64681983327722,0.0,0.0,0.0,117.79,23.45725109883466,19.086016810659167,0.0,42.44490705910399,17.671659389306566,11.126902983393991,29.295854507848382,42.595045982382736,12.13273413692322,36.22864198115086,9.259957890773396,24.123513793771316,0.0,33.610064133289015,17.49700773778418,1.1387061467697337,-1.3063702119414349,17.242045357753252,3.505997150827737,6.522369225079536,0.0,0.3125,42.0,2.0,9.0,0.0,1.0,1.0,2.0,2.0,4.0,7.0,2.0,10.0,9.0,0.0,1.0,1.0,5.0,4.471000000000004,153.26199999999974,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-JOH-UNI-0e1753c1-5,11.865850930975391,0.039655874695557536,11.865850930975391,0.039655874695557536,0.762393399607123,343.298,319.10600000000005,342.126568748,122.0,0.0,0.23709213654052647,-0.33881159797191646,0.33881159797191646,0.23709213654052647,1.3636363636363635,2.1363636363636362,2.772727272727273,35.496768933741116,9.989004936541933,2.290560143871515,-2.418489768834738,2.210441201812644,-2.5451234572210155,6.301737626510882,-0.13138901196995176,2.063708599936672,507.1872343613339,16.11251969619286,13.265346729739276,14.777204621776185,10.49040230064194,7.815003771216769,8.727490728050846,6.357153682881501,7.060850705265911,4.089859896424697,4.553588805263872,3.049660398008284,3.4315762995152346,-0.7700000000000001,77430.15439406324,17.58177971110921,8.18612094681759,4.868732942514889,142.7276571185443,4.899909730850478,5.880003444970339,0.0,5.907179729351506,0.0,0.0,9.694446914922299,0.0,0.0,11.600939890232516,37.581148426536984,30.034913297707618,37.243499766539585,0.0,4.794537184071822,29.10905950981654,0.0,9.799819461700956,5.917906046161393,32.85489325736779,25.514272662708066,34.85155307928476,0.0,0.0,0.0,0.0,0.0,23.20187978046503,47.263112682908485,11.339293589984397,5.917906046161393,25.831747514004253,24.26546827384644,5.022633313741326,0.0,0.0,23.550000000000004,0.0,4.794537184071822,0.0,11.787183174321845,11.959746875309353,37.62248056031763,5.563451491696996,0.0,23.099010936235306,24.813751198693335,23.20187978046503,0.0,11.783584600413302,16.225168436784298,0.7720956828298102,1.2207185461633214,0.707062292671209,8.38384179027442,1.0760232426303855,7.720394297122142,0.0,0.5882352941176471,22.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,5.0,0.0,1.0,1.0,2.0,3.6377000000000024,92.40500000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_124982002,13.452605002101443,-1.239355923958197,13.452605002101443,0.004483585271049417,0.15246119034421535,618.7720000000003,568.3720000000003,618.36286456,246.0,0.0,0.4076309995588789,-0.45994685492749315,0.45994685492749315,0.4076309995588789,0.8636363636363636,1.5,2.0454545454545454,16.554608853015456,9.974245172632573,2.320460121312217,-2.270666814248426,2.1295082992204133,-2.5758879541839392,5.940674640630498,-0.15488339297806034,3.039213462648491,1103.2205619897854,33.44901851044682,27.229723459919153,27.229723459919153,20.553970227819732,15.112054569186151,15.112054569186151,12.366553579001852,12.366553579001852,6.641008382502776,6.641008382502776,4.122330932423081,4.122330932423081,-3.9600000000000004,1043892383.7398696,38.06497502497503,18.64807362087615,14.972342961640996,260.3155698875173,35.53541750769724,36.61961578607004,0.0,17.721539188054518,0.0,12.062545358890265,19.178148736287287,4.794537184071822,0.0,0.0,64.44760576399655,57.9358556286343,6.4208216229260096,6.041840829147961,38.240949012031024,36.070245070074336,0.0,21.267154416025324,11.835812092322787,117.44848018131746,0.0,35.89528683400505,0.0,0.0,21.267154416025324,4.794537184071822,0.0,0.0,65.83865919764986,40.053293792472125,11.835812092322787,86.63663558092601,30.33183534230805,0.0,0.0,0.0,169.0,59.5524986745203,28.76722310443093,0.0,31.284337302687725,19.127803768981575,5.563451491696996,6.923737199690624,39.827682935685715,38.9703128044567,21.267154416025324,9.473725907600098,10.630025536410322,0.0,75.9174095865042,10.377510777660357,0.022669860944604436,-2.6954519053104153,5.0005227636119685,0.47063078811113346,14.026682592067813,0.0,0.625,44.0,4.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,12.0,17.0,0.0,0.0,0.0,1.0,3.168700000000003,165.06979999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PostEra-ALP-POS-ecbed2ba-10,14.224747715074193,-3.754209831666316,14.224747715074193,0.07376228269085439,0.5365025682563399,513.0190000000003,487.81900000000036,512.12850396,182.0,0.0,0.28201028476929785,-0.37870455376448753,0.37870455376448753,0.28201028476929785,1.1142857142857143,1.9142857142857144,2.7142857142857144,35.4956925581195,9.742200422561979,2.5498939956509084,-2.4447960104868143,2.457391814287933,-2.609450800278812,7.863375682562885,-0.12215016769527032,1.4180227905099707,1437.1573913029827,24.371668241257186,19.22420368634392,20.7966292132901,16.830502243683938,11.550180005477221,13.325107888493338,9.420658933975133,11.7855571471092,7.535606385140552,9.632199032738693,5.540380580816432,7.434142876815433,-2.5599999999999996,98646015.61703792,22.875691978961207,8.245447523679962,3.4838598913659156,208.77572549170705,9.636772684650527,0.0,0.0,5.907179729351506,10.209329170397666,0.0,9.77851570501903,0.0,17.028228966921404,0.0,41.932775232540564,29.68045874324322,61.8255048851244,23.40318670344172,17.949197122200808,44.17728349359484,0.0,13.594410503539677,0.0,24.484534885983667,38.188732895778315,71.00779291959275,0.0,0.0,4.899909730850478,5.687386274683562,0.0,11.600939890232516,67.31217676989625,31.700476183578893,0.0,17.547724606320003,54.858256622457425,5.022633313741326,10.772448428929591,0.0,83.05000000000001,15.624319639794447,13.212334168400758,0.0,25.100658928924958,31.07772415440506,27.586737687007147,8.610431982592468,30.469761483815773,36.39820241076966,4.9839785209472085,16.337802844032566,35.16035531452553,6.368960168832096,20.330724362456586,2.4114851223016966,1.3357569053154374,-0.12736368312757174,13.230786033211714,3.8673680216052717,1.3721453867403408,-2.1724398540833323,0.36,35.0,0.0,8.0,0.0,3.0,3.0,2.0,1.0,3.0,5.0,0.0,10.0,4.0,0.0,2.0,2.0,6.0,2.9539000000000017,133.54279999999997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125468868,15.85619962541567,-5.000564443414596,15.85619962541567,0.016181548830358272,0.34806219500566676,609.5710000000004,580.3390000000004,609.2174591080001,230.0,0.0,0.4163794218952949,-0.37685625728318745,0.4163794218952949,0.37685625728318745,1.1627906976744187,1.8837209302325582,2.511627906976744,19.41330096914499,9.909989839838953,2.4565362673248874,-2.3877017096393915,2.431691791331727,-2.564681423961425,6.038965132261406,-0.13945094075199505,1.6408977071240038,1399.7112676181207,30.94058234200953,22.918849814021975,22.918849814021975,20.391997194828058,13.953383875402046,13.953383875402046,11.079503695135848,11.079503695135848,8.081367561355435,8.081367561355435,5.607568288314151,5.607568288314151,-3.8599999999999985,4579553728.094057,30.59298946901002,12.026412791076721,6.713473056884573,243.1515209576941,10.05365155780638,17.900902499341818,6.19315609577884,11.829708897446082,5.907179729351506,6.176298517443475,24.372872350791805,13.171245143024459,18.433136697762947,0.0,6.06636706846161,55.36374523494727,36.840622709923124,31.009358101318966,40.66842760799262,17.501745733386574,5.261891554738487,15.200676855804016,0.0,74.66718595669938,24.658430065788888,59.16673073320947,0.0,6.19315609577884,10.216698334856808,32.02987656073248,0.0,0.0,59.46297887182961,20.502235839387165,17.27226849156322,67.17503108795641,36.6591554170726,0.0,0.0,0.0,98.56000000000002,77.5118629766604,36.80304116125623,4.39041504767482,38.51806962695183,16.529728291009082,30.13524011992865,12.13273413692322,6.06636706846161,6.19315609577884,10.30076712495354,4.736862953800049,91.72424718052692,0.0,33.65003595812624,12.204807822282952,-1.8791425577962473,-5.97110423096496,0.26193116400728145,-1.2332512276505945,-0.2575241085315896,0.0,0.5172413793103449,43.0,1.0,8.0,2.0,1.0,3.0,1.0,1.0,2.0,6.0,1.0,14.0,7.0,2.0,1.0,3.0,5.0,5.067180000000005,140.11269999999988,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GoStar-gvk_125468561,13.988776179453264,-1.0353439153439157,13.988776179453264,0.07073720980331744,0.43974688065493023,479.5810000000003,446.3170000000003,479.25325453600004,186.0,0.0,0.2510770116984041,-0.3911561702877409,0.3911561702877409,0.2510770116984041,1.3142857142857143,2.0285714285714285,2.6,16.462269072867862,9.867237184848555,2.4226900609433644,-2.342059382793395,2.3273990965241254,-2.5013741790204542,6.035710930514132,-0.12792715476334823,2.104710230120264,1046.1520936851252,25.587211190881018,20.64009293472346,20.64009293472346,16.667252323436475,11.616528927946614,11.616528927946614,9.635521023655285,9.635521023655285,6.053562205443373,6.053562205443373,4.172941979449569,4.172941979449569,-3.4799999999999995,52662758.69077016,26.130471573982824,11.29732574221694,6.152655416251609,205.86937825620132,15.160178952647085,12.083681658295921,6.19315609577884,5.907179729351506,5.907179729351506,0.0,24.37287235079181,0.0,5.261891554738487,0.0,38.970312804456704,29.177543166478607,43.719900479722824,19.255604758173796,19.432464716784395,17.501745733386574,5.261891554738487,15.200676855804018,0.0,50.794671737438875,31.706102048466082,59.918792537389805,0.0,6.19315609577884,10.216698334856808,5.687386274683562,0.0,0.0,65.75677463985326,19.74092779134047,11.455047650517326,44.36077703453984,48.791889553995816,0.0,0.0,0.0,118.78999999999999,30.002007504747233,19.957493317722836,0.0,24.925324904147942,17.857719730893475,5.563451491696996,9.799819461700956,31.636218821426905,30.45862436962528,31.071978724025413,4.736862953800049,5.058861122163583,0.0,34.31397324324205,22.583937032869144,2.016371155265716,-0.8400886689552354,9.0165849526539,4.454693348528577,6.938088986660173,1.5409121609054315,0.46153846153846156,35.0,2.0,9.0,0.0,1.0,1.0,1.0,1.0,2.0,7.0,2.0,9.0,8.0,0.0,1.0,1.0,3.0,2.1322799999999997,131.2225,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
GoStar-gvk_125563973,14.471493490580485,-1.2559433668111801,14.471493490580485,0.037144500681554504,0.19442414661770407,697.2480000000003,650.8800000000001,696.3089910919999,264.0,0.0,0.4079338196936879,-0.44041071402996657,0.44041071402996657,0.4079338196936879,0.9387755102040817,1.6734693877551021,2.326530612244898,35.49569291519737,9.762730048144766,2.3957454186731804,-2.352781331619693,2.4053577967932753,-2.55009261245202,6.382318432935952,-0.14061779448115466,1.377980332696487,1542.2478831432427,35.13081678632152,28.066497050508417,28.822425996526874,23.399924372244115,17.318335096414714,17.69629956942394,14.194539356454422,14.630975136926407,9.955152153513637,10.190249256301376,6.914048536732944,7.104336384872143,-3.9899999999999998,76713136936.96272,36.29462762868019,16.14548994063386,9.803454320409573,291.18396281885424,26.00401736982537,17.963028057942157,0.0,17.59760440506795,5.907179729351506,6.093240070938415,19.178148736287287,9.184952231746642,0.0,0.0,81.81799067809028,73.4143854180319,28.942127064360037,6.041840829147961,33.099963921833975,41.198964095590384,0.0,21.267154416025324,11.835812092322787,107.70016997323033,6.544756405912575,70.4976936858741,0.0,0.0,21.267154416025324,9.184952231746642,0.0,11.600939890232516,54.26830309871433,29.330002159484113,17.65303293336868,95.28655999978366,48.53093654769288,5.022633313741326,0.0,0.0,142.7,59.02860987865465,28.363100968033926,0.0,24.28774822758687,29.972484457202917,50.50920285217907,18.19910120538483,24.26546827384644,19.913841467842857,21.267154416025324,16.337802844032566,20.531222259536797,6.305453474115121,66.37080978880516,11.374415905901866,0.27940570210867666,-3.4110089808315243,10.501694037337183,5.248465093815467,4.160653830322354,0.0,0.5405405405405406,49.0,4.0,10.0,2.0,1.0,3.0,2.0,0.0,2.0,6.0,4.0,12.0,14.0,2.0,1.0,3.0,5.0,5.4219000000000035,182.05179999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kneller-HL-3-78,12.403298780077279,-0.6861200723078424,12.403298780077279,0.003598272285141535,0.7795972467264081,413.6590000000001,399.5470000000001,411.993780088,126.0,0.0,0.32579662103975454,-0.36793757852896536,0.36793757852896536,0.32579662103975454,1.0833333333333333,1.7916666666666667,2.4166666666666665,79.91873120515244,10.199777207681878,2.231064082103838,-2.356999010030446,2.2770803005644282,-2.4901142406762102,9.10338727344351,0.0739833046907029,1.6987736173065358,858.523281962467,17.26722023457211,12.512929209914654,14.854854695047814,11.435560745775545,7.2678457091745425,8.438808451741123,5.379048218557301,6.640585244472428,3.825985708393145,5.058471568350458,2.603751221364561,3.025160202040251,-2.059999999999999,266964.99300494924,16.785786144559395,6.819949895298476,3.5417586817531923,149.92172017896888,14.783797982648164,5.693927994848461,0.0,0.0,11.466446624403513,5.689743398203474,14.573052889090853,4.794537184071822,0.0,0.0,11.600939890232516,34.12904510333418,42.405498482627884,5.022633313741326,4.794537184071822,39.12544979221693,0.0,14.867866772744895,0.0,0.0,31.07893535450078,60.292833759667765,0.0,0.0,16.14892002410596,5.687386274683562,0.0,27.530883788181864,46.9540721257467,0.0,0.0,10.488465178920283,38.327262157822496,5.022633313741326,0.0,0.0,89.26999999999998,11.24901029325548,14.383611552215466,0.0,11.601107724199966,31.201658937391628,16.226472858977587,0.0,4.899909730850478,23.18307972633204,25.813832149747036,11.600939890232516,0.8333187574456724,9.476553336249046,43.16396614913552,0.6315666204753507,-0.2889090208566203,-0.3549180279107522,6.819235756260467,0.0,2.246964206979088,0.0,0.26666666666666666,24.0,2.0,7.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,9.0,2.0,0.0,1.0,1.0,3.0,1.4415000000000002,94.95190000000001,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
